126.49   0.38  27.7  219.0  38.0  137.0  5.0  X   Y   1176
126.37   0.15  21.1  209.0  29.0  53.0  5.3  X   Y   1177
126.32   0.16  21.9  195.0  44.0  54.0  5.3  X   Y   1178
126.17   2.32  48.3  8.0  38.0  129.0  5.2  X   Y   1179
126.64   2.41  45.1  24.0  31.0  95.0  5.0  X   Y   1180
126.01   -0.21  27.8  83.0  47.0  124.0  5.1  X   Y   1181
126.21   0.37  26.4  60.0  34.0  95.0  4.8  X   Y   1182
126.79   4.08  29.3  183.0  33.0  104.0  5.7  X   Y   1183
124.65   -0.11  25.0  195.0  13.0  14.0  5.3  X   Y   1184
125.12   4.85  32.3  192.0  39.0  78.0  5.0  X   Y   1185
126.36   1.46  31.5  213.0  43.0  102.0  5.4  X   Y   1186
123.46   1.58  29.0  85.0  34.0  61.0  5.0  X   Y   1187
126.32   1.66  29.6  15.0  39.0  67.0  7.1  X   Y   1188
126.15   1.64  36.0  33.0  42.0  114.0  6.0  X   Y   1189
126.42   1.71  29.9  206.0  43.0  86.0  5.6  X   Y   1190
126.26   1.8  33.0  206.0  44.0  100.0  5.7  X   Y   1191
126.37   1.71  26.1  211.0  35.0  108.0  5.6  X   Y   1192
126.1   1.72  26.2  5.0  27.0  62.0  6.1  X   Y   1193
126.21   1.72  33.4  37.0  37.0  93.0  5.7  X   Y   1194
126.44   1.78  30.3  197.0  43.0  91.0  5.4  X   Y   1195
126.26   1.78  29.2  2.0  51.0  55.0  5.5  X   Y   1196
126.23   1.73  30.1  18.0  45.0  73.0  5.5  X   Y   1197
126.29   1.74  27.5  219.0  44.0  113.0  5.6  X   Y   1198
126.25   1.69  28.8  353.0  53.0  36.0  6.0  X   Y   1199
126.41   1.81  32.7  350.0  42.0  79.0  5.2  X   Y   1200
126.08   1.72  32.4  346.0  46.0  63.0  5.1  X   Y   1201
126.26   1.65  34.2  68.0  65.0  163.0  5.0  X   Y   1202
126.24   1.84  30.2  24.0  34.0  100.0  5.1  X   Y   1203
126.45   1.66  29.8  157.0  89.0  0.0  5.0  X   Y   1204
126.16   1.8  27.3  8.0  34.0  78.0  5.9  X   Y   1205
126.34   1.56  28.6  53.0  39.0  115.0  4.9  X   Y   1206
126.22   1.89  30.7  354.0  31.0  66.0  5.0  X   Y   1207
125.17   -0.37  35.6  220.0  32.0  92.0  4.8  X   Y   1208
126.73   4.03  26.6  225.0  35.0  -168.0  5.3  X   Y   1209
125.3   4.72  21.2  352.0  21.0  91.0  5.4  X   Y   1210
126.36   0.79  27.5  59.0  49.0  153.0  5.9  X   Y   1211
126.37   1.67  27.5  148.0  48.0  28.0  5.5  X   Y   1212
125.22   -0.38  32.5  241.0  32.0  107.0  5.4  X   Y   1213
125.37   -0.42  36.5  255.0  33.0  123.0  5.0  X   Y   1214
126.45   -1.26  24.9  323.0  58.0  -152.0  4.8  X   Y   1215
121.98   1.6  28.0  91.0  20.0  91.0  5.2  X   Y   1216
120.18   -1.68  18.9  36.0  86.0  177.0  5.8  X   Y   1217
126.33   1.53  41.3  23.0  36.0  82.0  6.0  X   Y   1218
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   1219
126.87   0.33  26.3  156.0  69.0  -10.0  5.0  X   Y   1220
126.68   1.2  46.7  248.0  80.0  179.0  5.8  X   Y   1221
126.15   3.98  28.4  182.0  75.0  168.0  5.2  X   Y   1222
126.66   4.05  41.0  194.0  30.0  83.0  5.6  X   Y   1223
126.27   1.35  30.8  176.0  39.0  75.0  5.1  X   Y   1224
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   1225
122.16   -2.68  12.0  115.0  32.0  -7.0  4.9  X   Y   1226
126.33   1.43  21.7  159.0  44.0  -97.0  4.8  X   Y   1227
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   1228
126.62   2.43  39.1  14.0  37.0  95.0  5.0  X   Y   1229
126.36   1.37  40.3  192.0  46.0  110.0  5.1  X   Y   1230
126.43   1.97  37.2  51.0  26.0  86.0  6.0  X   Y   1231
126.56   4.15  24.4  349.0  41.0  23.0  5.5  X   Y   1232
126.66   4.22  21.4  229.0  50.0  135.0  5.8  X   Y   1233
126.87   4.25  24.2  188.0  41.0  76.0  4.9  X   Y   1234
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   1235
126.91   4.22  25.8  182.0  38.0  68.0  4.9  X   Y   1236
126.76   2.63  34.3  56.0  34.0  129.0  5.3  X   Y   1237
125.48   0.5  32.0  337.0  27.0  66.0  5.0  X   Y   1238
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   1239
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   1240
124.45   -0.36  39.8  240.0  35.0  116.0  5.4  X   Y   1241
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   1242
126.18   1.75  24.5  158.0  34.0  51.0  5.1  X   Y   1243
126.75   1.73  26.5  358.0  51.0  47.0  5.0  X   Y   1244
124.39   -0.35  37.4  247.0  33.0  107.0  5.2  X   Y   1245
124.55   -0.26  40.6  230.0  29.0  87.0  5.2  X   Y   1246
122.25   -2.66  13.2  95.0  32.0  -13.0  5.0  X   Y   1247
119.97   1.31  25.0  60.0  15.0  82.0  5.3  X   Y   1248
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   1249
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   1250
126.65   4.14  38.2  167.0  33.0  53.0  5.3  X   Y   1251
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   1252
124.42   -0.26  41.2  236.0  34.0  113.0  4.8  X   Y   1253
119.94   1.23  28.6  47.0  19.0  77.0  5.1  X   Y   1254
121.92   1.56  28.1  96.0  20.0  95.0  5.9  X   Y   1255
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   1256
126.96   1.09  25.5  142.0  82.0  6.0  5.4  X   Y   1257
126.12   0.69  30.7  354.0  50.0  51.0  5.3  X   Y   1258
125.35   -0.35  41.4  239.0  33.0  108.0  4.9  X   Y   1259
126.75   3.81  26.3  127.0  44.0  2.0  5.6  X   Y   1260
126.31   0.82  30.5  13.0  46.0  70.0  4.9  X   Y   1261
120.19   -1.52  17.2  87.0  42.0  -82.0  4.7  X   Y   1262
119.95   1.22  25.0  66.0  10.0  83.0  5.2  X   Y   1263
126.29   0.28  20.4  266.0  51.0  132.0  6.2  X   Y   1264
126.15   0.32  24.1  40.0  35.0  101.0  5.5  X   Y   1265
126.39   0.43  31.2  224.0  44.0  113.0  4.9  X   Y   1266
126.35   0.28  27.4  229.0  40.0  99.0  4.9  X   Y   1267
126.25   0.16  18.4  85.0  50.0  138.0  5.4  X   Y   1268
126.66   3.1  46.8  188.0  26.0  94.0  5.2  X   Y   1269
126.25   0.41  25.1  11.0  53.0  2.0  4.8  X   Y   1270
126.71   3.01  41.7  190.0  25.0  94.0  6.2  X   Y   1271
126.81   2.94  43.8  193.0  30.0  94.0  5.8  X   Y   1272
126.75   2.89  36.8  198.0  21.0  116.0  5.2  X   Y   1273
119.43   -2.86  12.0  81.0  34.0  -60.0  5.2  X   Y   1274
126.73   2.87  47.6  209.0  31.0  99.0  5.5  X   Y   1275
121.95   -0.64  12.0  138.0  41.0  -61.0  5.7  X   Y   1276
121.97   -0.68  12.0  139.0  42.0  -59.0  6.2  X   Y   1277
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   1278
122.05   1.3  40.2  2.0  53.0  35.0  5.2  X   Y   1279
126.62   1.88  38.0  195.0  41.0  67.0  5.5  X   Y   1280
126.52   2.19  35.8  19.0  39.0  81.0  5.4  X   Y   1281
126.37   0.49  23.1  213.0  46.0  106.0  5.1  X   Y   1282
126.16   0.92  31.0  201.0  39.0  109.0  5.8  X   Y   1283
126.06   0.93  32.1  19.0  39.0  89.0  5.3  X   Y   1284
126.13   1.32  41.1  23.0  37.0  91.0  5.6  X   Y   1285
126.08   0.91  31.5  332.0  47.0  47.0  4.9  X   Y   1286
120.65   -1.29  16.1  234.0  60.0  -157.0  5.1  X   Y   1287
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   1288
126.78   2.52  29.5  36.0  41.0  124.0  5.0  X   Y   1289
126.8   2.53  31.2  22.0  39.0  97.0  5.1  X   Y   1290
126.68   2.28  33.5  22.0  41.0  74.0  5.3  X   Y   1291
125.16   -0.27  36.3  247.0  32.0  119.0  5.6  X   Y   1292
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   1293
126.71   3.75  27.8  207.0  48.0  121.0  6.1  X   Y   1294
126.07   0.85  30.6  332.0  39.0  42.0  5.7  X   Y   1295
126.1   0.43  16.0  182.0  10.0  -81.0  5.3  X   Y   1296
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   1297
126.94   3.66  43.4  293.0  33.0  -133.0  4.9  X   Y   1298
122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   1299
126.9   2.13  24.3  345.0  49.0  32.0  6.0  X   Y   1300
126.73   3.71  30.8  204.0  36.0  96.0  5.3  X   Y   1301
122.34   -2.72  12.0  100.0  76.0  -2.0  4.8  X   Y   1302
124.55   -0.35  37.8  233.0  29.0  104.0  5.0  X   Y   1303
126.67   3.85  20.0  129.0  43.0  12.0  5.0  X   Y   1304
126.33   1.74  33.4  228.0  45.0  114.0  5.5  X   Y   1305
126.66   3.7  35.5  67.0  41.0  -36.0  4.7  X   Y   1306
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   1307
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   1308
125.9   1.1  32.8  3.0  33.0  99.0  5.3  X   Y   1309
126.93   0.92  25.3  143.0  86.0  -1.0  5.0  X   Y   1310
126.34   0.34  23.1  214.0  39.0  88.0  5.4  X   Y   1311
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   1312
126.33   1.9  30.4  251.0  44.0  107.0  5.8  X   Y   1313
125.26   -0.35  35.9  257.0  49.0  148.0  4.9  X   Y   1314
126.45   2.21  34.9  17.0  35.0  92.0  5.3  X   Y   1315
