122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   780
126.9   2.13  24.3  345.0  49.0  32.0  6.0  X   Y   781
122.34   -2.72  12.0  100.0  76.0  -2.0  4.8  X   Y   782
124.55   -0.35  37.8  233.0  29.0  104.0  5.0  X   Y   783
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   784
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   785
126.93   0.92  25.3  143.0  86.0  -1.0  5.0  X   Y   786
122.45   -7.55  16.5  120.0  67.0  165.0  5.4  X   Y   787
122.44   -7.57  14.8  87.0  37.0  98.0  5.5  X   Y   788
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   789
